#{"t_start": 1786210821.1329718, "env_id": "FetchPush-v3"}
r,l,t,is_success
-16.0,50,6325.150846,1.0
-8.0,50,6325.735675,1.0
-12.0,50,6326.304639,1.0
-26.0,50,6326.86978,1.0
-10.0,50,6327.432396,1.0
-9.0,50,6328.019556,1.0
-7.0,50,6328.583301,1.0
-6.0,50,6329.159119,1.0
-23.0,50,6329.712348,1.0
-38.0,50,6330.288857,0.0
-9.0,50,6330.858838,1.0
-6.0,50,6331.427854,1.0
0.0,50,6332.001826,1.0
-13.0,50,6332.589863,1.0
-8.0,50,6333.153583,1.0
-11.0,50,6333.72345,1.0
-5.0,50,6334.295835,1.0
-4.0,50,6334.884748,1.0
-29.0,50,6335.453416,1.0
-10.0,50,6336.016591,1.0
-19.0,50,6336.573674,1.0
-5.0,50,6337.157654,1.0
-8.0,50,6337.722782,1.0
-9.0,50,6338.289786,1.0
-12.0,50,6338.858188,1.0
-24.0,50,6339.439677,1.0
-10.0,50,6340.013555,1.0
-5.0,50,6340.58176,1.0
-9.0,50,6341.150499,1.0
-16.0,50,6341.738364,1.0
-4.0,50,6342.30801,1.0
-10.0,50,6342.867906,1.0
-20.0,50,6343.430367,1.0
-34.0,50,6344.00768,1.0
-4.0,50,6344.569525,1.0
-12.0,50,6345.14133,1.0
-13.0,50,6345.709339,1.0
-12.0,50,6346.296822,1.0
-7.0,50,6346.86363,1.0
-15.0,50,6347.429663,1.0
-12.0,50,6347.996254,1.0
-30.0,50,6348.580072,1.0
-9.0,50,6349.142955,1.0
-27.0,50,6349.70008,1.0
-6.0,50,6350.253359,1.0
-9.0,50,6350.838037,1.0
-9.0,50,6351.420763,1.0
-10.0,50,6352.002447,1.0
-17.0,50,6352.578734,1.0
-16.0,50,6353.171247,1.0
-14.0,50,6353.743742,1.0
-9.0,50,6354.313635,1.0
-10.0,50,6354.8881,1.0
-10.0,50,6355.494542,1.0
0.0,50,6356.080635,1.0
0.0,50,6356.650513,1.0
-15.0,50,6357.225947,1.0
-9.0,50,6357.837876,1.0
-18.0,50,6358.403148,1.0
-5.0,50,6358.966248,1.0
-9.0,50,6359.540703,1.0
0.0,50,6360.147578,1.0
-10.0,50,6360.722822,1.0
-10.0,50,6361.294276,1.0
-6.0,50,6361.870224,1.0
-12.0,50,6362.466518,1.0
-12.0,50,6363.0415,1.0
-12.0,50,6363.611166,1.0
-8.0,50,6364.182707,1.0
-6.0,50,6364.785646,1.0
-25.0,50,6365.358011,1.0
-10.0,50,6365.932545,1.0
-12.0,50,6366.505739,1.0
0.0,50,6367.078825,1.0
-10.0,50,6367.629354,1.0
-12.0,50,6368.184026,1.0
-6.0,50,6368.742807,1.0
-22.0,50,6369.316169,1.0
-10.0,50,6369.872155,1.0
-14.0,50,6370.426942,1.0
-11.0,50,6370.982934,1.0
-7.0,50,6371.559369,1.0
-13.0,50,6372.104693,1.0
-18.0,50,6372.647387,1.0
-19.0,50,6373.202485,1.0
-8.0,50,6373.792634,1.0
-6.0,50,6374.345981,1.0
-6.0,50,6374.90049,1.0
-6.0,50,6375.453822,1.0
-8.0,50,6376.020628,1.0
-17.0,50,6376.579239,1.0
-16.0,50,6377.13252,1.0
-7.0,50,6377.675618,1.0
-9.0,50,6378.232427,1.0
-4.0,50,6378.785364,1.0
-5.0,50,6379.34221,1.0
0.0,50,6379.900435,1.0
-2.0,50,6380.467869,1.0
-14.0,50,6381.035676,1.0
-13.0,50,6381.611385,1.0
-10.0,50,6382.185091,1.0
-20.0,50,6382.770915,1.0
-8.0,50,6383.335972,1.0
-10.0,50,6383.897298,1.0
-7.0,50,6384.463976,1.0
-4.0,50,6385.046152,1.0
-10.0,50,6385.612482,1.0
-27.0,50,6386.182755,1.0
-25.0,50,6386.755239,1.0
-11.0,50,6387.346842,1.0
-8.0,50,6387.926749,1.0
-19.0,50,6388.499392,1.0
-7.0,50,6389.07338,1.0
-18.0,50,6389.658964,1.0
-4.0,50,6390.231725,1.0
0.0,50,6390.803112,1.0
-10.0,50,6391.368926,1.0
-5.0,50,6391.953078,1.0
-13.0,50,6392.520944,1.0
-15.0,50,6393.093957,1.0
-14.0,50,6393.668809,1.0
-9.0,50,6394.271713,1.0
0.0,50,6394.844129,1.0
-17.0,50,6395.42083,1.0
-18.0,50,6395.998218,1.0
0.0,50,6396.588635,1.0
-15.0,50,6397.160532,1.0
-4.0,50,6397.72541,1.0
-14.0,50,6398.295276,1.0
-9.0,50,6398.883612,1.0
-14.0,50,6399.444995,1.0
-13.0,50,6400.007296,1.0
-12.0,50,6400.580685,1.0
-14.0,50,6401.167298,1.0
-11.0,50,6401.739416,1.0
-26.0,50,6402.308569,1.0
-47.0,50,6402.879343,0.0
-12.0,50,6403.466865,1.0
-4.0,50,6404.033187,1.0
-7.0,50,6404.597811,1.0
-9.0,50,6405.165839,1.0
-7.0,50,6405.745365,1.0
-13.0,50,6406.306284,1.0
-12.0,50,6406.860213,1.0
-8.0,50,6407.425287,1.0
-10.0,50,6410.286576,1.0
-9.0,50,6410.858872,1.0
-5.0,50,6411.42247,1.0
-11.0,50,6411.988171,1.0
-9.0,50,6412.567189,1.0
-13.0,50,6413.130215,1.0
-25.0,50,6413.690821,1.0
0.0,50,6414.255939,1.0
-16.0,50,6414.835743,1.0
-12.0,50,6415.402296,1.0
0.0,50,6415.969388,1.0
-9.0,50,6416.535219,1.0
-8.0,50,6417.123054,1.0
-9.0,50,6417.687292,1.0
-6.0,50,6418.25451,1.0
-4.0,50,6418.819628,1.0
0.0,50,6419.402749,1.0
-11.0,50,6419.9585,1.0
-13.0,50,6420.51263,1.0
-8.0,50,6421.079635,1.0
-11.0,50,6421.662367,1.0
-5.0,50,6422.228758,1.0
-15.0,50,6422.798293,1.0
-13.0,50,6423.363438,1.0
0.0,50,6423.945349,1.0
-8.0,50,6424.513936,1.0
-12.0,50,6425.083326,1.0
-7.0,50,6425.656361,1.0
-16.0,50,6426.245572,1.0
-6.0,50,6426.811726,1.0
-9.0,50,6427.359244,1.0
0.0,50,6427.929044,1.0
-13.0,50,6428.504844,1.0
-15.0,50,6429.070603,1.0
-9.0,50,6429.625335,1.0
-5.0,50,6430.184122,1.0
-10.0,50,6430.757087,1.0
-11.0,50,6431.314629,1.0
-12.0,50,6431.878742,1.0
-4.0,50,6432.423457,1.0
-7.0,50,6432.98731,1.0
-21.0,50,6433.544012,1.0
-7.0,50,6434.108696,1.0
-11.0,50,6434.668694,1.0
-10.0,50,6435.245353,1.0
-12.0,50,6435.803599,1.0
-19.0,50,6436.360264,1.0
-21.0,50,6436.922128,1.0
-13.0,50,6437.50386,1.0
-13.0,50,6438.064079,1.0
-8.0,50,6438.608826,1.0
-16.0,50,6439.160009,1.0
-15.0,50,6439.736943,1.0
-7.0,50,6440.298614,1.0
-17.0,50,6440.860917,1.0
-12.0,50,6441.424854,1.0
-24.0,50,6442.013399,1.0
-12.0,50,6442.58729,1.0
-11.0,50,6443.169682,1.0
-13.0,50,6443.744649,1.0
0.0,50,6444.332825,1.0
-15.0,50,6444.900954,1.0
-8.0,50,6445.473893,1.0
-22.0,50,6446.045257,1.0
-7.0,50,6446.625335,1.0
-19.0,50,6447.196687,1.0
-17.0,50,6447.764597,1.0
-10.0,50,6448.339867,1.0
-17.0,50,6448.930982,1.0
-8.0,50,6449.5076,1.0
-7.0,50,6450.074965,1.0
-11.0,50,6450.647959,1.0
0.0,50,6451.233402,1.0
-11.0,50,6451.810241,1.0
-9.0,50,6452.387708,1.0
-11.0,50,6452.953179,1.0
-9.0,50,6453.536237,1.0
-13.0,50,6454.100938,1.0
-18.0,50,6454.670016,1.0
-9.0,50,6455.241582,1.0
-17.0,50,6455.835827,1.0
-13.0,50,6456.407217,1.0
-9.0,50,6456.98441,1.0
-9.0,50,6457.554728,1.0
-9.0,50,6458.134752,1.0
-5.0,50,6458.70275,1.0
-17.0,50,6459.277435,1.0
-20.0,50,6459.850373,1.0
-5.0,50,6460.426958,1.0
-4.0,50,6460.983622,1.0
-25.0,50,6461.553597,1.0
-8.0,50,6462.12085,1.0
-9.0,50,6462.704972,1.0
-13.0,50,6463.272486,1.0
-10.0,50,6463.840989,1.0
-9.0,50,6464.406797,1.0
-9.0,50,6464.9944,1.0
-42.0,50,6465.562867,1.0
0.0,50,6466.134474,1.0
0.0,50,6466.700857,1.0
-15.0,50,6467.273811,1.0
-20.0,50,6467.82795,1.0
-9.0,50,6468.394859,1.0
-17.0,50,6468.965014,1.0
-3.0,50,6469.551056,1.0
-8.0,50,6470.120359,1.0
-6.0,50,6470.68716,1.0
-12.0,50,6471.260799,1.0
-6.0,50,6471.84688,1.0
-7.0,50,6472.41252,1.0
-21.0,50,6472.979866,1.0
-8.0,50,6473.549055,1.0
-15.0,50,6474.122358,1.0
-10.0,50,6474.678855,1.0
-13.0,50,6475.24376,1.0
-7.0,50,6475.810037,1.0
-10.0,50,6476.3963,1.0
-9.0,50,6476.96244,1.0
-12.0,50,6477.52898,1.0
-13.0,50,6478.094235,1.0
-9.0,50,6478.684025,1.0
-5.0,50,6479.25541,1.0
-5.0,50,6479.829092,1.0
-8.0,50,6480.397781,1.0
-8.0,50,6480.978805,1.0
-18.0,50,6481.534141,1.0
-25.0,50,6482.09481,1.0
-12.0,50,6482.664099,1.0
-18.0,50,6483.247933,1.0
-10.0,50,6483.812632,1.0
-14.0,50,6484.392266,1.0
0.0,50,6484.959598,1.0
-6.0,50,6485.547678,1.0
-17.0,50,6486.117156,1.0
-13.0,50,6486.694694,1.0
-13.0,50,6487.266366,1.0
-14.0,50,6487.857189,1.0
-5.0,50,6488.417538,1.0
-9.0,50,6488.973372,1.0
-13.0,50,6489.537167,1.0
-37.0,50,6490.119165,1.0
-12.0,50,6490.682437,1.0
-4.0,50,6491.248159,1.0
-12.0,50,6491.814419,1.0
-14.0,50,6492.395575,1.0
-13.0,50,6492.967022,1.0
0.0,50,6493.534565,1.0
-20.0,50,6494.10068,1.0
-10.0,50,6494.679571,1.0
-12.0,50,6495.234524,1.0
-8.0,50,6495.788737,1.0
-14.0,50,6496.361706,1.0
-12.0,50,6496.947172,1.0
-13.0,50,6497.518549,1.0
-14.0,50,6498.090624,1.0
-20.0,50,6498.659143,1.0
-31.0,50,6499.255341,1.0
-11.0,50,6499.823088,1.0
-19.0,50,6500.386341,1.0
-8.0,50,6500.956481,1.0
-14.0,50,6501.544544,1.0
-4.0,50,6502.104506,1.0
-16.0,50,6502.66432,1.0
-6.0,50,6503.227612,1.0
-16.0,50,6503.806169,1.0
-12.0,50,6504.371063,1.0
-14.0,50,6504.934549,1.0
-12.0,50,6505.504328,1.0
-6.0,50,6506.082773,1.0
-9.0,50,6506.65035,1.0
-28.0,50,6507.217906,1.0
-14.0,50,6507.78949,1.0
-12.0,50,6508.375498,1.0
-9.0,50,6508.934235,1.0
-5.0,50,6509.488246,1.0
-16.0,50,6510.052159,1.0
-6.0,50,6510.635857,1.0
-31.0,50,6511.2042,1.0
-11.0,50,6511.769461,1.0
-6.0,50,6512.338107,1.0
-12.0,50,6512.921286,1.0
-13.0,50,6513.493389,1.0
-7.0,50,6514.06123,1.0
-13.0,50,6514.630239,1.0
-9.0,50,6515.233327,1.0
-10.0,50,6515.797738,1.0
0.0,50,6516.356034,1.0
-6.0,50,6516.925367,1.0
-13.0,50,6517.510434,1.0
0.0,50,6518.07938,1.0
-9.0,50,6518.645448,1.0
-10.0,50,6519.213609,1.0
-11.0,50,6519.806429,1.0
-15.0,50,6520.374997,1.0
-8.0,50,6520.951429,1.0
0.0,50,6521.524017,1.0
-21.0,50,6522.118552,1.0
-10.0,50,6522.692642,1.0
0.0,50,6523.255374,1.0
-10.0,50,6523.819697,1.0
0.0,50,6526.667027,1.0
-13.0,50,6527.24114,1.0
-13.0,50,6527.813847,1.0
-7.0,50,6528.388546,1.0
-12.0,50,6528.977947,1.0
-7.0,50,6529.551979,1.0
-13.0,50,6530.129059,1.0
-9.0,50,6530.691124,1.0
-7.0,50,6531.263583,1.0
-12.0,50,6531.828153,1.0
-12.0,50,6532.399503,1.0
-12.0,50,6532.969732,1.0
-16.0,50,6533.555385,1.0
-19.0,50,6534.123716,1.0
-13.0,50,6534.694799,1.0
-9.0,50,6535.265745,1.0
-14.0,50,6535.853166,1.0
-13.0,50,6536.420479,1.0
-10.0,50,6536.987549,1.0
0.0,50,6537.542053,1.0
-11.0,50,6538.119498,0.0
-5.0,50,6538.68326,1.0
-14.0,50,6539.24955,1.0
-16.0,50,6539.81979,1.0
-12.0,50,6540.405197,1.0
-7.0,50,6540.973602,1.0
-8.0,50,6541.546933,1.0
-7.0,50,6542.113867,1.0
-5.0,50,6542.692744,1.0
-5.0,50,6543.261833,1.0
-23.0,50,6543.829968,1.0
-14.0,50,6544.386406,1.0
-26.0,50,6544.96306,1.0
-13.0,50,6545.527632,1.0
-26.0,50,6546.099724,1.0
-10.0,50,6546.670592,1.0
-20.0,50,6547.257701,1.0
-11.0,50,6547.826793,1.0
-14.0,50,6548.392895,1.0
-17.0,50,6548.959638,1.0
-14.0,50,6549.546139,1.0
-11.0,50,6550.117782,1.0
-15.0,50,6550.686711,1.0
-14.0,50,6551.251264,1.0
-12.0,50,6551.822855,1.0
-13.0,50,6552.380782,1.0
-6.0,50,6552.950649,1.0
-11.0,50,6553.51975,1.0
-20.0,50,6554.114312,1.0
-10.0,50,6554.681236,1.0
0.0,50,6555.246857,1.0
-7.0,50,6555.815629,1.0
0.0,50,6556.398846,1.0
-8.0,50,6556.963609,1.0
-14.0,50,6557.533055,1.0
-10.0,50,6558.093427,1.0
-10.0,50,6558.671904,1.0
-7.0,50,6559.234809,0.0
-17.0,50,6559.802911,1.0
-8.0,50,6560.367099,1.0
-2.0,50,6560.946594,1.0
-14.0,50,6561.513106,1.0
-16.0,50,6562.082188,1.0
-15.0,50,6562.650999,1.0
-5.0,50,6563.232637,1.0
-11.0,50,6563.800952,1.0
-7.0,50,6564.367898,1.0
-10.0,50,6564.928696,1.0
-15.0,50,6565.501963,1.0
-9.0,50,6566.065532,1.0
-11.0,50,6566.629449,1.0
-11.0,50,6567.198969,1.0
-3.0,50,6567.779044,1.0
-13.0,50,6568.345897,1.0
-23.0,50,6568.920199,1.0
-21.0,50,6569.485796,1.0
-6.0,50,6570.070129,1.0
0.0,50,6570.636451,1.0
-9.0,50,6571.201259,1.0
-10.0,50,6571.759609,1.0
-17.0,50,6572.338106,1.0
-7.0,50,6572.8969,1.0
-13.0,50,6573.46493,1.0
-8.0,50,6574.039345,1.0
-9.0,50,6574.617524,1.0
0.0,50,6575.182456,1.0
-8.0,50,6575.753845,1.0
-4.0,50,6576.315071,1.0
-11.0,50,6576.895057,1.0
-10.0,50,6577.450113,1.0
-18.0,50,6577.996364,1.0
-9.0,50,6578.53816,1.0
-9.0,50,6579.103382,1.0
-14.0,50,6579.66288,1.0
-14.0,50,6580.218693,1.0
-8.0,50,6580.779907,1.0
-9.0,50,6581.35051,1.0
-10.0,50,6581.908142,1.0
-14.0,50,6582.467035,1.0
-15.0,50,6583.019362,1.0
-6.0,50,6583.588989,1.0
-16.0,50,6584.13396,1.0
-20.0,50,6584.688485,1.0
-11.0,50,6585.24254,1.0
-12.0,50,6585.829691,1.0
-10.0,50,6586.390415,1.0
-9.0,50,6586.9513,1.0
-16.0,50,6587.506258,1.0
-14.0,50,6588.0759,1.0
-13.0,50,6588.634067,1.0
-19.0,50,6589.180994,1.0
0.0,50,6589.728385,1.0
-7.0,50,6590.302032,1.0
-12.0,50,6590.86655,1.0
-12.0,50,6591.425228,1.0
-48.0,50,6591.986794,0.0
-9.0,50,6592.569557,1.0
-8.0,50,6593.131705,1.0
-7.0,50,6593.693606,1.0
0.0,50,6594.257169,1.0
-14.0,50,6594.845733,1.0
-12.0,50,6595.39364,1.0
-8.0,50,6595.938229,1.0
-6.0,50,6596.499512,1.0
-10.0,50,6597.077276,1.0
-10.0,50,6597.635081,1.0
-15.0,50,6598.193416,1.0
-15.0,50,6598.747462,1.0
-4.0,50,6599.323402,1.0
-3.0,50,6599.885222,1.0
-7.0,50,6600.438597,1.0
-8.0,50,6600.984838,1.0
-10.0,50,6601.545936,1.0
-10.0,50,6602.104182,1.0
-6.0,50,6602.661264,1.0
-4.0,50,6603.221724,1.0
0.0,50,6603.803166,1.0
-5.0,50,6604.359409,1.0
-17.0,50,6604.918508,1.0
-12.0,50,6605.477175,1.0
-10.0,50,6606.071096,1.0
-17.0,50,6606.625705,1.0
-8.0,50,6607.1717,1.0
-6.0,50,6607.733542,1.0
-10.0,50,6608.304133,1.0
0.0,50,6608.864472,1.0
-7.0,50,6609.420582,1.0
-11.0,50,6609.974,1.0
-9.0,50,6610.543367,1.0
-5.0,50,6611.097328,1.0
-10.0,50,6611.65362,1.0
-8.0,50,6612.205132,1.0
-14.0,50,6612.761412,1.0
-17.0,50,6613.320385,1.0
-9.0,50,6613.88032,1.0
-21.0,50,6614.439076,1.0
-9.0,50,6615.018281,1.0
-10.0,50,6615.573739,1.0
-13.0,50,6616.129246,1.0
-36.0,50,6616.690383,1.0
-12.0,50,6617.261374,1.0
-10.0,50,6617.815222,1.0
-10.0,50,6618.358276,1.0
-11.0,50,6618.91377,1.0
-24.0,50,6619.489443,1.0
-7.0,50,6620.047732,1.0
-12.0,50,6620.608876,1.0
-13.0,50,6621.169989,1.0
-11.0,50,6621.746881,1.0
-5.0,50,6622.301717,1.0
-14.0,50,6622.860415,1.0
-12.0,50,6623.406317,1.0
-12.0,50,6623.966714,1.0
-12.0,50,6624.52351,1.0
-12.0,50,6625.082712,1.0
-12.0,50,6625.644483,1.0
-10.0,50,6626.221236,1.0
-5.0,50,6626.778505,1.0
-9.0,50,6627.337502,1.0
0.0,50,6627.890353,1.0
-14.0,50,6628.46473,1.0
-12.0,50,6629.013043,1.0
-4.0,50,6629.560882,1.0
-11.0,50,6630.126751,1.0
-10.0,50,6630.716429,1.0
-4.0,50,6631.286938,1.0
-22.0,50,6631.864401,1.0
-14.0,50,6632.435521,1.0
-10.0,50,6633.025763,1.0
-11.0,50,6633.595244,1.0
-14.0,50,6634.16929,1.0
-10.0,50,6634.744647,1.0
-5.0,50,6635.334071,1.0
-20.0,50,6635.913117,1.0
-14.0,50,6636.481973,1.0
-6.0,50,6637.050011,1.0
-7.0,50,6637.624778,1.0
-4.0,50,6638.19177,1.0
-9.0,50,6638.764567,1.0
-14.0,50,6639.336704,1.0
-9.0,50,6642.163825,1.0
-12.0,50,6642.724863,1.0
-12.0,50,6643.285414,1.0
-19.0,50,6643.844439,1.0
-17.0,50,6644.427924,1.0
-10.0,50,6644.993646,1.0
0.0,50,6645.558813,1.0
-14.0,50,6646.125556,1.0
-10.0,50,6646.70893,1.0
-6.0,50,6647.27552,1.0
-11.0,50,6647.840187,1.0
-5.0,50,6648.40965,1.0
-16.0,50,6648.990657,1.0
-13.0,50,6649.555446,1.0
-9.0,50,6650.118079,1.0
-21.0,50,6650.680453,1.0
-9.0,50,6651.265539,1.0
0.0,50,6651.828517,1.0
-15.0,50,6652.398896,1.0
-6.0,50,6652.966681,1.0
-29.0,50,6653.552773,1.0
-5.0,50,6654.120612,1.0
0.0,50,6654.689131,1.0
-4.0,50,6655.258687,1.0
-14.0,50,6655.847898,1.0
-5.0,50,6656.409594,1.0
-12.0,50,6656.966775,1.0
-12.0,50,6657.531731,1.0
0.0,50,6658.114675,1.0
-6.0,50,6658.682855,1.0
-7.0,50,6659.249549,1.0
-14.0,50,6659.817628,1.0
-8.0,50,6660.399915,1.0
-12.0,50,6660.965101,1.0
-7.0,50,6661.531662,1.0
-7.0,50,6662.103328,1.0
-5.0,50,6662.690878,1.0
0.0,50,6663.244398,1.0
-9.0,50,6663.805567,1.0
-10.0,50,6664.367087,1.0
-12.0,50,6664.947864,1.0
-18.0,50,6665.514874,1.0
-10.0,50,6666.086149,1.0
-8.0,50,6666.658063,1.0
-12.0,50,6667.247309,1.0
-13.0,50,6667.813059,1.0
-10.0,50,6668.379542,1.0
-11.0,50,6668.946273,1.0
-6.0,50,6669.529478,1.0
-8.0,50,6670.088878,1.0
-9.0,50,6670.644853,1.0
-4.0,50,6671.20999,1.0
-50.0,50,6671.805937,0.0
0.0,50,6672.373741,1.0
-14.0,50,6672.94278,1.0
0.0,50,6673.51228,1.0
-20.0,50,6674.100287,1.0
-12.0,50,6674.669448,1.0
-13.0,50,6675.239962,1.0
-11.0,50,6675.807564,1.0
-13.0,50,6676.389824,1.0
-8.0,50,6676.954167,1.0
-6.0,50,6677.513209,1.0
-8.0,50,6678.072206,1.0
-5.0,50,6678.65779,1.0
-8.0,50,6679.225288,1.0
-6.0,50,6679.793621,1.0
-20.0,50,6680.361881,1.0
-11.0,50,6680.944109,1.0
-11.0,50,6681.514781,1.0
-5.0,50,6682.082152,1.0
-11.0,50,6682.652969,1.0
-11.0,50,6683.23676,1.0
-11.0,50,6683.799954,1.0
-11.0,50,6684.354938,1.0
-7.0,50,6684.921043,1.0
-10.0,50,6685.504382,1.0
-8.0,50,6686.071907,1.0
-24.0,50,6686.639075,1.0
-25.0,50,6687.209077,1.0
-8.0,50,6687.789137,1.0
-9.0,50,6688.350989,1.0
-10.0,50,6688.919224,1.0
-10.0,50,6689.487905,1.0
-18.0,50,6690.076932,1.0
-9.0,50,6690.633634,1.0
-5.0,50,6691.191048,1.0
0.0,50,6691.754513,1.0
-10.0,50,6692.337959,1.0
0.0,50,6692.902324,1.0
-6.0,50,6693.473475,1.0
-9.0,50,6694.038052,1.0
-10.0,50,6694.620123,1.0
-11.0,50,6695.186097,1.0
-6.0,50,6695.748268,1.0
-5.0,50,6696.320083,1.0
-10.0,50,6696.901419,1.0
-10.0,50,6697.461087,1.0
-9.0,50,6698.016109,1.0
-5.0,50,6698.581264,1.0
-11.0,50,6699.164091,1.0
-6.0,50,6699.732454,1.0
-7.0,50,6700.292826,1.0
-7.0,50,6700.852112,1.0
-49.0,50,6701.42548,0.0
-15.0,50,6701.982009,1.0
-14.0,50,6702.53655,1.0
-10.0,50,6703.094999,1.0
-11.0,50,6703.655753,1.0
-10.0,50,6704.206535,1.0
-12.0,50,6704.764925,1.0
-9.0,50,6705.326213,1.0
-9.0,50,6705.902106,1.0
0.0,50,6706.465975,1.0
-35.0,50,6707.024123,1.0
-13.0,50,6707.584966,1.0
-11.0,50,6708.163218,1.0
-17.0,50,6708.724154,1.0
-11.0,50,6709.269547,1.0
-8.0,50,6709.817971,1.0
-13.0,50,6710.392287,1.0
-12.0,50,6710.952309,1.0
-6.0,50,6711.515308,1.0
-10.0,50,6712.073081,1.0
-7.0,50,6712.65134,1.0
-4.0,50,6713.211923,1.0
-5.0,50,6713.773531,1.0
-15.0,50,6714.332219,1.0
-9.0,50,6714.904175,1.0
-10.0,50,6715.446669,1.0
-7.0,50,6715.997149,1.0
-7.0,50,6716.54838,1.0
-12.0,50,6717.117167,1.0
-19.0,50,6717.674375,1.0
-9.0,50,6718.230285,1.0
-9.0,50,6718.785642,1.0
-11.0,50,6719.353377,1.0
-7.0,50,6719.91336,1.0
-5.0,50,6720.45122,1.0
-35.0,50,6720.996722,1.0
-3.0,50,6721.562279,1.0
0.0,50,6722.11724,1.0
-19.0,50,6722.674285,1.0
-9.0,50,6723.23231,1.0
-11.0,50,6723.805796,1.0
-14.0,50,6724.365633,1.0
-9.0,50,6724.921948,1.0
-12.0,50,6725.471016,1.0
-16.0,50,6726.027351,1.0
-11.0,50,6726.577888,1.0
-8.0,50,6727.132928,1.0
0.0,50,6727.690257,1.0
-5.0,50,6728.2632,1.0
-19.0,50,6728.821102,1.0
-13.0,50,6729.37622,1.0
-8.0,50,6729.931054,1.0
-14.0,50,6730.495044,1.0
-12.0,50,6731.033047,1.0
-17.0,50,6731.579868,1.0
-19.0,50,6732.135325,1.0
-13.0,50,6732.704373,1.0
-10.0,50,6733.261444,1.0
-10.0,50,6733.820364,1.0
-9.0,50,6734.375577,1.0
-50.0,50,6734.951687,0.0
-11.0,50,6735.508318,1.0
-11.0,50,6736.053342,1.0
-14.0,50,6736.595271,1.0
-5.0,50,6737.162877,1.0
-12.0,50,6737.718573,1.0
-7.0,50,6738.275442,1.0
-8.0,50,6738.832454,1.0
-15.0,50,6739.421112,1.0
-9.0,50,6739.99153,1.0
-12.0,50,6740.555329,1.0
-11.0,50,6741.116424,1.0
-8.0,50,6741.694861,1.0
-10.0,50,6742.248739,1.0
-15.0,50,6742.80266,1.0
-17.0,50,6743.362763,1.0
-12.0,50,6743.950037,1.0
-7.0,50,6744.513535,1.0
-4.0,50,6745.079339,1.0
-27.0,50,6745.64386,1.0
-10.0,50,6746.224117,1.0
-15.0,50,6746.7886,1.0
-7.0,50,6747.353418,1.0
-12.0,50,6747.917595,1.0
-10.0,50,6748.505359,1.0
-19.0,50,6749.056733,1.0
-10.0,50,6749.611662,1.0
-5.0,50,6750.180558,1.0
-13.0,50,6750.785845,1.0
-10.0,50,6751.345603,1.0
-10.0,50,6751.909185,1.0
-11.0,50,6752.473191,1.0
-6.0,50,6753.079836,1.0
-10.0,50,6753.646531,1.0
-14.0,50,6754.210824,1.0
-50.0,50,6754.77581,0.0
-16.0,50,6757.622679,1.0
-10.0,50,6758.181579,1.0
-10.0,50,6758.742831,1.0
-7.0,50,6759.313213,1.0
-8.0,50,6759.898216,1.0
-7.0,50,6760.465993,1.0
-5.0,50,6761.027495,1.0
-7.0,50,6761.593863,1.0
-6.0,50,6762.171899,1.0
-14.0,50,6762.720244,1.0
-3.0,50,6763.277638,1.0
-7.0,50,6763.842052,1.0
-24.0,50,6764.430882,1.0
-7.0,50,6765.000712,1.0
-8.0,50,6765.566005,1.0
-9.0,50,6766.132958,1.0
-6.0,50,6766.718292,1.0
-12.0,50,6767.283075,1.0
-14.0,50,6767.846896,1.0
-10.0,50,6768.402607,1.0
-11.0,50,6768.98407,1.0
-17.0,50,6769.539397,1.0
-18.0,50,6770.104836,1.0
-10.0,50,6770.678072,1.0
-19.0,50,6771.267662,1.0
-9.0,50,6771.839895,1.0
-12.0,50,6772.401949,1.0
-9.0,50,6772.970715,1.0
-10.0,50,6773.55897,1.0
-10.0,50,6774.1211,1.0
-14.0,50,6774.687226,1.0
0.0,50,6775.245416,1.0
-8.0,50,6775.822551,1.0
-11.0,50,6776.381398,1.0
-17.0,50,6776.949138,1.0
-19.0,50,6777.514092,1.0
-16.0,50,6778.108915,1.0
-11.0,50,6778.675752,1.0
-6.0,50,6779.236907,1.0
-15.0,50,6779.802539,1.0
-10.0,50,6780.386845,1.0
-5.0,50,6780.950356,1.0
-5.0,50,6781.513851,1.0
-4.0,50,6782.064261,1.0
-14.0,50,6782.635339,1.0
-25.0,50,6783.199855,1.0
-9.0,50,6783.770131,1.0
-17.0,50,6784.334002,1.0
-6.0,50,6784.914408,1.0
-14.0,50,6785.477972,1.0
-8.0,50,6786.043726,1.0
-9.0,50,6786.608431,1.0
0.0,50,6787.190244,1.0
-21.0,50,6787.759891,1.0
-13.0,50,6788.316111,1.0
-8.0,50,6788.874622,1.0
-9.0,50,6789.449211,1.0
-15.0,50,6790.01685,1.0
-11.0,50,6790.581589,1.0
-9.0,50,6791.15129,1.0
-6.0,50,6791.727023,1.0
-9.0,50,6792.292097,1.0
-21.0,50,6792.863219,1.0
-17.0,50,6793.434102,1.0
-5.0,50,6794.014389,1.0
-5.0,50,6794.577712,1.0
0.0,50,6795.13046,1.0
-17.0,50,6795.688113,1.0
-24.0,50,6796.269305,1.0
-16.0,50,6796.839359,1.0
-11.0,50,6797.409926,1.0
-12.0,50,6797.976162,1.0
-12.0,50,6798.566053,1.0
-6.0,50,6799.13628,1.0
-5.0,50,6799.699772,1.0
-10.0,50,6800.266997,1.0
-15.0,50,6800.854277,1.0
-13.0,50,6801.420566,1.0
