#{"t_start": 1786135229.5519905, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,1426.120167,0.0
-50.0,50,1427.209861,0.0
0.0,50,1428.322432,1.0
-50.0,50,1429.41334,0.0
-50.0,50,1430.505811,0.0
-50.0,50,1431.586504,0.0
-50.0,50,1432.705919,0.0
-50.0,50,1433.774917,0.0
-50.0,50,1434.865022,0.0
-50.0,50,1435.951105,0.0
-50.0,50,1442.741498,0.0
-50.0,50,1443.847062,0.0
-50.0,50,1444.972406,0.0
-50.0,50,1446.124214,0.0
-50.0,50,1447.339182,0.0
-50.0,50,1448.54867,0.0
-50.0,50,1449.759521,0.0
-50.0,50,1450.829259,0.0
-50.0,50,1451.948291,0.0
-50.0,50,1453.036562,0.0
0.0,50,1454.12179,1.0
-50.0,50,1455.195855,0.0
-50.0,50,1456.296402,0.0
-50.0,50,1457.383861,0.0
-50.0,50,1458.474429,0.0
-50.0,50,1459.148216,0.0
-50.0,50,1459.683542,0.0
-50.0,50,1460.179141,0.0
-50.0,50,1460.675171,0.0
-50.0,50,1461.181501,0.0
-50.0,50,1461.676137,0.0
-50.0,50,1462.166004,0.0
-50.0,50,1462.653161,0.0
-50.0,50,1463.14102,0.0
-50.0,50,1463.649586,0.0
-50.0,50,1464.142403,0.0
-50.0,50,1464.637473,0.0
-50.0,50,1465.127621,0.0
-50.0,50,1465.634494,0.0
-50.0,50,1466.141939,0.0
-50.0,50,1466.628503,0.0
-50.0,50,1467.116091,0.0
-50.0,50,1467.623605,0.0
-50.0,50,1468.117002,0.0
-50.0,50,1468.60554,0.0
-50.0,50,1469.100691,0.0
-50.0,50,1469.606714,0.0
-50.0,50,1470.098941,0.0
-50.0,50,1470.589689,0.0
-50.0,50,1471.087096,0.0
0.0,50,1471.582588,1.0
-50.0,50,1472.073211,0.0
-50.0,50,1472.56799,0.0
-50.0,50,1473.061924,0.0
-50.0,50,1473.562859,0.0
0.0,50,1474.04502,1.0
-50.0,50,1474.528872,0.0
-50.0,50,1475.012976,0.0
-50.0,50,1475.521329,0.0
-50.0,50,1476.024864,0.0
-50.0,50,1476.524359,0.0
-50.0,50,1477.018345,0.0
0.0,50,1477.534118,1.0
-50.0,50,1478.025244,0.0
-50.0,50,1478.514127,0.0
-50.0,50,1479.004191,0.0
-50.0,50,1479.51501,0.0
-50.0,50,1480.004044,0.0
-50.0,50,1480.486421,0.0
-50.0,50,1480.968406,0.0
-50.0,50,1481.473197,0.0
-50.0,50,1481.967781,0.0
-50.0,50,1482.456933,0.0
-50.0,50,1482.941472,0.0
-50.0,50,1483.440202,0.0
-50.0,50,1483.924027,0.0
-50.0,50,1484.40708,0.0
-50.0,50,1484.901532,0.0
-50.0,50,1485.404273,0.0
-50.0,50,1485.891003,0.0
-50.0,50,1486.383981,0.0
-50.0,50,1486.876611,0.0
-50.0,50,1487.37561,0.0
-50.0,50,1487.866299,0.0
-50.0,50,1488.362761,0.0
-50.0,50,1488.860723,0.0
-50.0,50,1489.361192,0.0
-50.0,50,1489.853594,0.0
-50.0,50,1490.345495,0.0
-50.0,50,1490.835477,0.0
-50.0,50,1491.337939,0.0
-50.0,50,1491.82952,0.0
-50.0,50,1492.31097,0.0
-50.0,50,1492.795196,0.0
-50.0,50,1493.305476,0.0
-50.0,50,1493.805126,0.0
-50.0,50,1494.286589,0.0
-50.0,50,1494.778365,0.0
-50.0,50,1495.280538,0.0
-50.0,50,1495.76993,0.0
0.0,50,1496.258293,1.0
-50.0,50,1496.758355,0.0
0.0,50,1497.259867,1.0
-50.0,50,1497.749621,0.0
-50.0,50,1498.234291,0.0
-50.0,50,1498.721027,0.0
-50.0,50,1499.222413,0.0
-50.0,50,1499.703469,0.0
-50.0,50,1500.183356,0.0
-50.0,50,1500.667153,0.0
-50.0,50,1503.494538,0.0
-50.0,50,1503.978156,0.0
-50.0,50,1504.463249,0.0
-50.0,50,1504.942584,0.0
0.0,50,1505.446341,1.0
-50.0,50,1505.947736,0.0
-50.0,50,1506.437082,0.0
-50.0,50,1506.928423,0.0
-50.0,50,1507.432096,0.0
0.0,50,1507.914879,1.0
-50.0,50,1508.398847,0.0
-50.0,50,1508.877927,0.0
-50.0,50,1509.365355,0.0
-50.0,50,1509.850013,0.0
-50.0,50,1510.329949,0.0
-50.0,50,1510.811484,0.0
-50.0,50,1511.295072,0.0
-50.0,50,1511.781173,0.0
-50.0,50,1512.265342,0.0
-50.0,50,1512.756074,0.0
-50.0,50,1513.252464,0.0
-50.0,50,1513.738348,0.0
-50.0,50,1514.215657,0.0
-50.0,50,1514.69097,0.0
-50.0,50,1515.190907,0.0
-50.0,50,1515.669858,0.0
-50.0,50,1516.157596,0.0
-50.0,50,1516.648983,0.0
-50.0,50,1517.140761,0.0
-50.0,50,1517.626605,0.0
0.0,50,1518.107335,1.0
-50.0,50,1518.602541,0.0
-50.0,50,1519.124283,0.0
-50.0,50,1519.600689,0.0
-50.0,50,1520.081753,0.0
-50.0,50,1520.578995,0.0
-50.0,50,1521.101469,0.0
-50.0,50,1521.600216,0.0
-50.0,50,1522.086056,0.0
-50.0,50,1522.574098,0.0
-50.0,50,1523.082425,0.0
-50.0,50,1523.560979,0.0
-50.0,50,1524.043112,0.0
-50.0,50,1524.526003,0.0
-50.0,50,1525.06866,0.0
-50.0,50,1525.546414,0.0
-50.0,50,1526.039772,0.0
-50.0,50,1526.516815,0.0
-50.0,50,1527.061823,0.0
-50.0,50,1527.550056,0.0
-50.0,50,1528.032955,0.0
-50.0,50,1528.514071,0.0
-50.0,50,1529.022388,0.0
-50.0,50,1529.512656,0.0
-50.0,50,1530.010507,0.0
-50.0,50,1530.498562,0.0
0.0,50,1531.001276,1.0
-50.0,50,1531.480699,0.0
-50.0,50,1531.969634,0.0
-50.0,50,1532.448964,0.0
-50.0,50,1532.945038,0.0
-50.0,50,1533.43338,0.0
-50.0,50,1533.925407,0.0
-50.0,50,1534.415478,0.0
-50.0,50,1534.909048,0.0
-50.0,50,1535.393206,0.0
-50.0,50,1535.894644,0.0
-50.0,50,1536.389685,0.0
-50.0,50,1536.894916,0.0
-50.0,50,1537.383115,0.0
-50.0,50,1537.876014,0.0
-50.0,50,1538.363112,0.0
-50.0,50,1538.860015,0.0
-50.0,50,1539.340927,0.0
-50.0,50,1539.828789,0.0
-50.0,50,1540.318,0.0
-50.0,50,1540.816349,0.0
-50.0,50,1541.30586,0.0
-50.0,50,1541.794204,0.0
-50.0,50,1542.271636,0.0
-50.0,50,1542.763572,0.0
-50.0,50,1543.246137,0.0
-50.0,50,1543.733356,0.0
-50.0,50,1544.214738,0.0
-50.0,50,1544.718048,0.0
-50.0,50,1545.197535,0.0
-50.0,50,1545.691359,0.0
-50.0,50,1546.173433,0.0
-50.0,50,1546.667135,0.0
-50.0,50,1547.166217,0.0
-50.0,50,1547.64989,0.0
-50.0,50,1548.127038,0.0
-50.0,50,1548.624801,0.0
-50.0,50,1549.116134,0.0
-50.0,50,1549.605977,0.0
-50.0,50,1550.084651,0.0
-50.0,50,1550.580825,0.0
-50.0,50,1551.069024,0.0
-50.0,50,1551.557717,0.0
-50.0,50,1552.066083,0.0
-50.0,50,1554.916766,0.0
-50.0,50,1555.410137,0.0
-50.0,50,1555.898312,0.0
-50.0,50,1556.38319,0.0
-50.0,50,1556.886684,0.0
-50.0,50,1557.368855,0.0
-50.0,50,1557.854321,0.0
-50.0,50,1558.34134,0.0
-50.0,50,1558.841858,0.0
-50.0,50,1559.329725,0.0
-50.0,50,1559.809739,0.0
-50.0,50,1560.298343,0.0
-50.0,50,1560.799071,0.0
-50.0,50,1561.298006,0.0
-50.0,50,1561.780242,0.0
-50.0,50,1562.26945,0.0
-50.0,50,1562.766742,0.0
-50.0,50,1563.257286,0.0
-50.0,50,1563.742173,0.0
0.0,50,1564.225067,1.0
0.0,50,1564.715264,1.0
0.0,50,1565.192075,1.0
-50.0,50,1565.676657,0.0
-50.0,50,1566.173168,0.0
-50.0,50,1566.677291,0.0
-50.0,50,1567.170769,0.0
-50.0,50,1567.661303,0.0
-50.0,50,1568.147196,0.0
-50.0,50,1568.634339,0.0
-50.0,50,1569.120558,0.0
-50.0,50,1569.613383,0.0
-50.0,50,1570.102839,0.0
-50.0,50,1570.594964,0.0
-50.0,50,1571.074576,0.0
-50.0,50,1571.565694,0.0
-50.0,50,1572.04652,0.0
-50.0,50,1572.548609,0.0
-50.0,50,1573.047282,0.0
-50.0,50,1573.544047,0.0
-50.0,50,1574.031587,0.0
-50.0,50,1574.528877,0.0
-50.0,50,1575.019131,0.0
-50.0,50,1575.505458,0.0
-50.0,50,1575.984072,0.0
-50.0,50,1576.484701,0.0
-50.0,50,1576.969329,0.0
0.0,50,1577.450977,1.0
-50.0,50,1577.953535,0.0
-50.0,50,1578.459944,0.0
0.0,50,1578.95143,1.0
-50.0,50,1579.444538,0.0
-50.0,50,1579.933631,0.0
-50.0,50,1580.430758,0.0
-50.0,50,1580.919422,0.0
-50.0,50,1581.403798,0.0
-50.0,50,1581.892833,0.0
-50.0,50,1582.389543,0.0
-50.0,50,1582.892403,0.0
-50.0,50,1583.384815,0.0
-50.0,50,1583.874066,0.0
-50.0,50,1584.370014,0.0
0.0,50,1584.855612,1.0
-50.0,50,1585.347524,0.0
-50.0,50,1585.834251,0.0
-50.0,50,1586.335527,0.0
-50.0,50,1586.83184,0.0
-50.0,50,1587.324382,0.0
-50.0,50,1587.814975,0.0
-50.0,50,1588.321661,0.0
-50.0,50,1588.819682,0.0
-50.0,50,1589.304776,0.0
-50.0,50,1589.799605,0.0
-50.0,50,1590.309456,0.0
-50.0,50,1590.806232,0.0
-50.0,50,1591.301975,0.0
-50.0,50,1591.801478,0.0
-50.0,50,1592.306615,0.0
-50.0,50,1592.79876,0.0
-50.0,50,1593.297898,0.0
-50.0,50,1593.789314,0.0
-50.0,50,1594.287967,0.0
-50.0,50,1594.787735,0.0
-50.0,50,1595.272988,0.0
-50.0,50,1595.783318,0.0
-50.0,50,1596.296134,0.0
-50.0,50,1596.795493,0.0
-50.0,50,1597.287633,0.0
-50.0,50,1597.773177,0.0
-50.0,50,1598.27203,0.0
-50.0,50,1598.772209,0.0
-50.0,50,1599.267376,0.0
-50.0,50,1599.769093,0.0
-50.0,50,1600.270983,0.0
-50.0,50,1600.760143,0.0
-50.0,50,1601.251963,0.0
-50.0,50,1601.744953,0.0
-50.0,50,1602.250437,0.0
0.0,50,1602.735107,1.0
-50.0,50,1603.233936,0.0
-50.0,50,1603.750253,0.0
-50.0,50,1606.663141,0.0
-50.0,50,1607.151659,0.0
0.0,50,1607.643358,1.0
-50.0,50,1608.124,0.0
-50.0,50,1608.612863,0.0
-50.0,50,1609.114857,0.0
-50.0,50,1609.594742,0.0
-50.0,50,1610.100324,0.0
-50.0,50,1610.598192,0.0
-50.0,50,1611.09173,0.0
-50.0,50,1611.584558,0.0
-50.0,50,1612.064813,0.0
-50.0,50,1612.582759,0.0
-50.0,50,1613.093146,0.0
-50.0,50,1613.578763,0.0
0.0,50,1614.059902,1.0
-50.0,50,1614.562212,0.0
-50.0,50,1615.053939,0.0
-50.0,50,1615.55039,0.0
-50.0,50,1616.032906,0.0
0.0,50,1616.541171,1.0
-50.0,50,1617.022269,0.0
-50.0,50,1617.507916,0.0
0.0,50,1617.991667,1.0
-50.0,50,1618.498416,0.0
-50.0,50,1618.986358,0.0
-50.0,50,1619.476124,0.0
-50.0,50,1619.963168,0.0
-50.0,50,1620.476537,0.0
-50.0,50,1620.969621,0.0
-50.0,50,1621.467184,0.0
-50.0,50,1621.962312,0.0
-50.0,50,1622.476812,0.0
-50.0,50,1622.978151,0.0
0.0,50,1623.470543,1.0
-50.0,50,1623.963875,0.0
-50.0,50,1624.464241,0.0
-50.0,50,1624.95942,0.0
-50.0,50,1625.451092,0.0
-50.0,50,1625.965978,0.0
-50.0,50,1626.478215,0.0
-50.0,50,1626.971833,0.0
-50.0,50,1627.450274,0.0
-50.0,50,1627.929741,0.0
-50.0,50,1628.423528,0.0
-50.0,50,1628.899789,0.0
-50.0,50,1629.394942,0.0
-50.0,50,1629.892933,0.0
-50.0,50,1630.393672,0.0
-50.0,50,1630.887023,0.0
-50.0,50,1631.378201,0.0
-50.0,50,1631.863434,0.0
-50.0,50,1632.354377,0.0
-50.0,50,1632.842294,0.0
-50.0,50,1633.333883,0.0
-50.0,50,1633.829603,0.0
-50.0,50,1634.335699,0.0
-50.0,50,1634.827417,0.0
0.0,50,1635.319242,1.0
-50.0,50,1635.811054,0.0
-50.0,50,1636.313797,0.0
-50.0,50,1636.812785,0.0
0.0,50,1637.296822,1.0
-50.0,50,1637.786165,0.0
-50.0,50,1638.290471,0.0
-50.0,50,1638.790724,0.0
0.0,50,1639.275095,1.0
0.0,50,1639.765094,1.0
-50.0,50,1640.270091,0.0
-50.0,50,1640.765878,0.0
-50.0,50,1641.253152,0.0
-50.0,50,1641.744359,0.0
-50.0,50,1642.243088,0.0
-50.0,50,1642.742049,0.0
-50.0,50,1643.239629,0.0
-50.0,50,1643.726198,0.0
-50.0,50,1644.220105,0.0
-50.0,50,1644.720059,0.0
-50.0,50,1645.217246,0.0
-50.0,50,1645.702449,0.0
-50.0,50,1646.211281,0.0
-50.0,50,1646.70286,0.0
-50.0,50,1647.18805,0.0
0.0,50,1647.677757,1.0
-50.0,50,1648.169789,0.0
-50.0,50,1648.652142,0.0
-50.0,50,1649.124005,0.0
-50.0,50,1649.609179,0.0
-50.0,50,1650.114034,0.0
-50.0,50,1650.60249,0.0
-50.0,50,1651.087685,0.0
-50.0,50,1651.570722,0.0
-50.0,50,1652.063912,0.0
-50.0,50,1652.549976,0.0
0.0,50,1653.020056,1.0
-50.0,50,1653.506289,0.0
-50.0,50,1654.01111,0.0
-50.0,50,1654.499284,0.0
-50.0,50,1654.986704,0.0
-50.0,50,1655.465415,0.0
-50.0,50,1658.415184,0.0
-50.0,50,1658.912829,0.0
-50.0,50,1659.399451,0.0
-50.0,50,1659.891313,0.0
-50.0,50,1660.391092,0.0
-50.0,50,1660.888258,0.0
0.0,50,1661.374602,1.0
-50.0,50,1661.870035,0.0
-50.0,50,1662.368464,0.0
-50.0,50,1662.867413,0.0
-50.0,50,1663.358997,0.0
-50.0,50,1663.858423,0.0
-50.0,50,1664.361794,0.0
-50.0,50,1664.873766,0.0
-50.0,50,1665.361343,0.0
-50.0,50,1665.854876,0.0
-50.0,50,1666.359557,0.0
-50.0,50,1666.853365,0.0
-50.0,50,1667.360428,0.0
-50.0,50,1667.856667,0.0
-50.0,50,1668.379987,0.0
-50.0,50,1668.86968,0.0
-50.0,50,1669.363147,0.0
-50.0,50,1669.854352,0.0
-50.0,50,1670.360655,0.0
-50.0,50,1670.873812,0.0
-50.0,50,1671.360674,0.0
-50.0,50,1671.85594,0.0
-50.0,50,1672.35854,0.0
-50.0,50,1672.843764,0.0
-50.0,50,1673.323862,0.0
-50.0,50,1673.809686,0.0
-50.0,50,1674.316726,0.0
-50.0,50,1674.815955,0.0
-50.0,50,1675.304801,0.0
-50.0,50,1675.803025,0.0
-50.0,50,1676.292382,0.0
-50.0,50,1676.784647,0.0
-50.0,50,1677.266406,0.0
-50.0,50,1677.765164,0.0
-50.0,50,1678.257662,0.0
-50.0,50,1678.754058,0.0
-50.0,50,1679.245098,0.0
-50.0,50,1679.724068,0.0
-50.0,50,1680.218502,0.0
-50.0,50,1680.704966,0.0
-50.0,50,1681.214954,0.0
-50.0,50,1681.695632,0.0
0.0,50,1682.190953,1.0
-50.0,50,1682.702608,0.0
-50.0,50,1683.186495,0.0
-50.0,50,1683.680098,0.0
-50.0,50,1684.174289,0.0
-50.0,50,1684.654936,0.0
-50.0,50,1685.144265,0.0
-50.0,50,1685.660866,0.0
-50.0,50,1686.189284,0.0
-50.0,50,1686.675687,0.0
-50.0,50,1687.15979,0.0
-50.0,50,1687.657172,0.0
-50.0,50,1688.166732,0.0
-50.0,50,1688.659347,0.0
-50.0,50,1689.152791,0.0
-50.0,50,1689.646544,0.0
-50.0,50,1690.153352,0.0
-50.0,50,1690.648387,0.0
-50.0,50,1691.145999,0.0
-50.0,50,1691.644562,0.0
-50.0,50,1692.143643,0.0
-50.0,50,1692.634846,0.0
-50.0,50,1693.134366,0.0
-50.0,50,1693.63149,0.0
-50.0,50,1694.139378,0.0
-50.0,50,1694.638647,0.0
-50.0,50,1695.133081,0.0
-50.0,50,1695.620088,0.0
-50.0,50,1696.119259,0.0
-50.0,50,1696.608602,0.0
-50.0,50,1697.106588,0.0
-50.0,50,1697.596354,0.0
-50.0,50,1698.096153,0.0
-50.0,50,1698.579624,0.0
-50.0,50,1699.07636,0.0
-50.0,50,1699.578905,0.0
-50.0,50,1700.079915,0.0
-50.0,50,1700.575292,0.0
0.0,50,1701.055687,1.0
-50.0,50,1701.552509,0.0
-50.0,50,1702.05329,0.0
-50.0,50,1702.538001,0.0
-50.0,50,1703.027506,0.0
-50.0,50,1703.51737,0.0
-50.0,50,1704.015248,0.0
-50.0,50,1704.492126,0.0
-50.0,50,1704.979942,0.0
-50.0,50,1705.461559,0.0
-50.0,50,1705.954847,0.0
-50.0,50,1706.454651,0.0
0.0,50,1706.930651,1.0
-50.0,50,1707.418293,0.0
-50.0,50,1710.32583,0.0
-50.0,50,1710.81346,0.0
0.0,50,1711.310592,1.0
-50.0,50,1711.79037,0.0
-50.0,50,1712.284984,0.0
-50.0,50,1712.763034,0.0
-50.0,50,1713.245126,0.0
-50.0,50,1713.724996,0.0
-50.0,50,1714.226254,0.0
-50.0,50,1714.709898,0.0
-50.0,50,1715.20219,0.0
-50.0,50,1715.687806,0.0
0.0,50,1716.184079,1.0
-50.0,50,1716.671445,0.0
0.0,50,1717.148537,1.0
-50.0,50,1717.638287,0.0
-50.0,50,1718.157521,0.0
-50.0,50,1718.647105,0.0
-50.0,50,1719.158216,0.0
-50.0,50,1719.655616,0.0
-50.0,50,1720.157126,0.0
-50.0,50,1720.652656,0.0
-50.0,50,1721.140923,0.0
-50.0,50,1721.640304,0.0
-50.0,50,1722.153842,0.0
-50.0,50,1722.64532,0.0
-50.0,50,1723.128377,0.0
-50.0,50,1723.616881,0.0
-50.0,50,1724.117588,0.0
-50.0,50,1724.607995,0.0
-50.0,50,1725.099311,0.0
-50.0,50,1725.585443,0.0
-50.0,50,1726.083342,0.0
-50.0,50,1726.568619,0.0
-50.0,50,1727.059921,0.0
-50.0,50,1727.539563,0.0
-50.0,50,1728.032149,0.0
-50.0,50,1728.514656,0.0
-50.0,50,1728.993963,0.0
-50.0,50,1729.470591,0.0
-50.0,50,1729.955707,0.0
-50.0,50,1730.427454,0.0
-50.0,50,1730.90367,0.0
-50.0,50,1731.395814,0.0
-50.0,50,1731.897267,0.0
-50.0,50,1732.378301,0.0
-50.0,50,1732.868699,0.0
-50.0,50,1733.355831,0.0
-50.0,50,1733.860438,0.0
-50.0,50,1734.357422,0.0
-50.0,50,1734.85,0.0
-50.0,50,1735.338421,0.0
-50.0,50,1735.832683,0.0
-50.0,50,1736.319766,0.0
-50.0,50,1736.798661,0.0
0.0,50,1737.269455,1.0
-50.0,50,1737.769792,0.0
-50.0,50,1738.255836,0.0
-50.0,50,1738.735456,0.0
-50.0,50,1739.213825,0.0
-50.0,50,1739.698364,0.0
-50.0,50,1740.177393,0.0
-50.0,50,1740.658178,0.0
-50.0,50,1741.139841,0.0
-50.0,50,1741.631882,0.0
-50.0,50,1742.109511,0.0
-50.0,50,1742.58474,0.0
-50.0,50,1743.069273,0.0
-50.0,50,1743.565305,0.0
-50.0,50,1744.046624,0.0
-50.0,50,1744.527993,0.0
-50.0,50,1745.003532,0.0
-50.0,50,1745.499856,0.0
-50.0,50,1745.994875,0.0
-50.0,50,1746.477306,0.0
-50.0,50,1746.964594,0.0
-50.0,50,1747.456213,0.0
-50.0,50,1747.933554,0.0
-50.0,50,1748.413799,0.0
-50.0,50,1748.906045,0.0
-50.0,50,1749.397148,0.0
-50.0,50,1749.872507,0.0
-50.0,50,1750.345696,0.0
-50.0,50,1750.820901,0.0
-50.0,50,1751.312397,0.0
-50.0,50,1751.792379,0.0
-50.0,50,1752.274965,0.0
-50.0,50,1752.757421,0.0
-50.0,50,1753.245718,0.0
-50.0,50,1753.731734,0.0
-50.0,50,1754.230144,0.0
-50.0,50,1754.716147,0.0
-50.0,50,1755.206923,0.0
-50.0,50,1755.684604,0.0
-50.0,50,1756.139583,0.0
-50.0,50,1756.597841,0.0
-50.0,50,1757.063256,0.0
-50.0,50,1757.514404,0.0
-50.0,50,1758.502645,0.0
-50.0,50,1759.584102,0.0
-50.0,50,1766.058626,0.0
-50.0,50,1767.15178,0.0
-50.0,50,1768.400049,0.0
0.0,50,1769.577037,1.0
-50.0,50,1770.689653,0.0
-50.0,50,1771.765993,0.0
-50.0,50,1772.840702,0.0
-50.0,50,1773.912171,0.0
-50.0,50,1775.006722,0.0
-50.0,50,1776.115659,0.0
-50.0,50,1777.193167,0.0
-50.0,50,1778.273001,0.0
-50.0,50,1779.415519,0.0
-50.0,50,1780.527117,0.0
-50.0,50,1781.621383,0.0
-50.0,50,1782.726964,0.0
-50.0,50,1783.839909,0.0
-50.0,50,1784.946791,0.0
-50.0,50,1786.034338,0.0
-50.0,50,1787.178896,0.0
-50.0,50,1788.287172,0.0
-50.0,50,1789.380365,0.0
-50.0,50,1790.46807,0.0
-50.0,50,1791.561307,0.0
-50.0,50,1792.672035,0.0
-50.0,50,1793.760122,0.0
-50.0,50,1794.848588,0.0
-50.0,50,1795.93406,0.0
-50.0,50,1797.050358,0.0
-50.0,50,1798.177004,0.0
-50.0,50,1799.291679,0.0
-50.0,50,1800.411855,0.0
-50.0,50,1801.532603,0.0
-50.0,50,1802.647727,0.0
-50.0,50,1803.761371,0.0
-50.0,50,1804.887871,0.0
-50.0,50,1806.037482,0.0
-50.0,50,1807.167615,0.0
0.0,50,1808.298424,1.0
0.0,50,1809.420648,1.0
-50.0,50,1810.551886,0.0
-50.0,50,1811.663306,0.0
-50.0,50,1812.763552,0.0
-50.0,50,1813.876933,0.0
-50.0,50,1815.008713,0.0
-50.0,50,1816.108352,0.0
-50.0,50,1817.227787,0.0
-50.0,50,1818.340087,0.0
-50.0,50,1819.475441,0.0
-50.0,50,1820.600652,0.0
-50.0,50,1821.705805,0.0
-50.0,50,1822.80359,0.0
-50.0,50,1823.904669,0.0
-50.0,50,1825.000314,0.0
-50.0,50,1826.096694,0.0
-50.0,50,1827.177332,0.0
0.0,50,1828.273029,1.0
-50.0,50,1829.369006,0.0
-50.0,50,1830.460182,0.0
-50.0,50,1831.550163,0.0
-50.0,50,1832.675622,0.0
-50.0,50,1833.771037,0.0
-50.0,50,1834.871954,0.0
-50.0,50,1835.998314,0.0
0.0,50,1837.147686,1.0
-50.0,50,1838.266989,0.0
-50.0,50,1839.37846,0.0
-50.0,50,1840.467907,0.0
-50.0,50,1841.623544,0.0
-50.0,50,1842.736025,0.0
-50.0,50,1843.861016,0.0
-50.0,50,1844.969457,0.0
-50.0,50,1846.097262,0.0
-50.0,50,1847.210327,0.0
-50.0,50,1848.307793,0.0
-50.0,50,1849.378379,0.0
-50.0,50,1850.471714,0.0
-50.0,50,1851.556391,0.0
-50.0,50,1852.634722,0.0
-50.0,50,1853.706492,0.0
-50.0,50,1854.820178,0.0
-50.0,50,1855.912883,0.0
-50.0,50,1856.98157,0.0
-50.0,50,1858.072429,0.0
-50.0,50,1859.20453,0.0
-50.0,50,1860.278842,0.0
-50.0,50,1861.375061,0.0
-50.0,50,1862.471292,0.0
-50.0,50,1863.580844,0.0
-50.0,50,1864.677768,0.0
-50.0,50,1865.760481,0.0
0.0,50,1866.897281,1.0
-50.0,50,1868.032489,0.0
-50.0,50,1869.152632,0.0
-50.0,50,1870.255121,0.0
-50.0,50,1871.378024,0.0
-50.0,50,1872.503394,0.0
-50.0,50,1873.616727,0.0
-50.0,50,1874.727859,0.0
-50.0,50,1875.833852,0.0
-50.0,50,1882.458186,0.0
-50.0,50,1883.565747,0.0
-50.0,50,1884.665684,0.0
-50.0,50,1885.765864,0.0
-50.0,50,1886.883048,0.0
-50.0,50,1887.976177,0.0
-50.0,50,1889.057868,0.0
-50.0,50,1890.145982,0.0
0.0,50,1891.231734,1.0
-50.0,50,1892.309426,0.0
-50.0,50,1893.406431,0.0
-50.0,50,1894.500954,0.0
-50.0,50,1895.590827,0.0
-50.0,50,1896.67381,0.0
-50.0,50,1897.748951,0.0
0.0,50,1898.828496,1.0
-50.0,50,1899.927386,0.0
0.0,50,1901.015917,1.0
-50.0,50,1902.110003,0.0
-50.0,50,1903.206965,0.0
-50.0,50,1903.718681,0.0
-50.0,50,1904.219773,0.0
-50.0,50,1904.717148,0.0
-50.0,50,1905.217174,0.0
-50.0,50,1905.736491,0.0
-50.0,50,1906.2302,0.0
-50.0,50,1906.721376,0.0
-50.0,50,1907.214168,0.0
-50.0,50,1907.724441,0.0
-50.0,50,1908.220268,0.0
-50.0,50,1908.721304,0.0
-50.0,50,1909.224344,0.0
-50.0,50,1909.73105,0.0
0.0,50,1910.226324,1.0
-50.0,50,1910.7232,0.0
-50.0,50,1911.224042,0.0
-50.0,50,1911.735244,0.0
-50.0,50,1912.235918,0.0
-50.0,50,1912.731362,0.0
-50.0,50,1913.244593,0.0
-50.0,50,1913.75812,0.0
-50.0,50,1914.252539,0.0
-50.0,50,1914.746568,0.0
-50.0,50,1915.239336,0.0
-50.0,50,1915.747776,0.0
-50.0,50,1916.25034,0.0
-50.0,50,1916.756592,0.0
-50.0,50,1917.25925,0.0
-50.0,50,1917.771863,0.0
-50.0,50,1918.268327,0.0
-50.0,50,1918.762722,0.0
0.0,50,1919.26569,1.0
-50.0,50,1919.778193,0.0
-50.0,50,1920.279247,0.0
-50.0,50,1920.77213,0.0
-50.0,50,1921.265442,0.0
-50.0,50,1921.762649,0.0
-50.0,50,1922.248392,0.0
-50.0,50,1922.734519,0.0
-50.0,50,1923.22071,0.0
-50.0,50,1923.722096,0.0
-50.0,50,1924.21421,0.0
-50.0,50,1924.697978,0.0
-50.0,50,1925.195663,0.0
-50.0,50,1925.703715,0.0
-50.0,50,1926.219561,0.0
-50.0,50,1926.708107,0.0
-50.0,50,1927.207979,0.0
-50.0,50,1927.707467,0.0
-50.0,50,1928.205479,0.0
-50.0,50,1928.7042,0.0
-50.0,50,1929.200277,0.0
-50.0,50,1929.710287,0.0
-50.0,50,1930.207587,0.0
-50.0,50,1930.715295,0.0
-50.0,50,1931.214606,0.0
-50.0,50,1931.740899,0.0
-50.0,50,1932.240447,0.0
-50.0,50,1932.737092,0.0
-50.0,50,1933.237547,0.0
-50.0,50,1933.750071,0.0
-50.0,50,1934.247687,0.0
-50.0,50,1934.741485,0.0
-50.0,50,1935.234087,0.0
-50.0,50,1935.742166,0.0
-50.0,50,1936.231096,0.0
-50.0,50,1936.72534,0.0
-50.0,50,1937.220673,0.0
-50.0,50,1937.720622,0.0
-50.0,50,1938.210535,0.0
-50.0,50,1938.709661,0.0
-50.0,50,1939.205319,0.0
-50.0,50,1939.717469,0.0
-50.0,50,1940.209524,0.0
-50.0,50,1940.711529,0.0
-50.0,50,1941.211646,0.0
-50.0,50,1941.720044,0.0
-50.0,50,1942.219149,0.0
-50.0,50,1942.721056,0.0
-50.0,50,1943.222413,0.0
-50.0,50,1946.167075,0.0
-50.0,50,1946.682091,0.0
-50.0,50,1947.184543,0.0
-50.0,50,1947.68231,0.0
-50.0,50,1948.189371,0.0
-50.0,50,1948.690606,0.0
-50.0,50,1949.184237,0.0
-50.0,50,1949.683514,0.0
-50.0,50,1950.190244,0.0
-50.0,50,1950.688146,0.0
-50.0,50,1951.187418,0.0
-50.0,50,1951.68483,0.0
-50.0,50,1952.189801,0.0
